1.03288,-1.93403,0.322312,-0.0302641,-0.116412,0.0235715
0.832731,-2.13465,-0.177631,-0.0322757,-0.172397,0.0374439
0.833194,-2.13411,-0.177566,-0.0322656,-0.172401,0.0373934
0.71001,-3.13064,-0.78535,0.0405371,-0.173975,0.0232104
0.710284,-3.13039,-0.785287,0.0405442,-0.173965,0.0231897
0.910372,-3.03104,-0.585168,0.0520277,-0.204169,0.0268489
0.910411,-3.03107,-0.585121,0.0510287,-0.226157,0.0398568
0.710335,-2.93118,-0.585138,0.0595249,-0.22216,0.0234716
0.511332,-3.13222,-0.784648,0.0555102,-0.248918,0.0323835
0.210914,-3.2327,-0.784743,0.0649964,-0.218432,-0.00316631
-0.65792,-1.72911,-0.404435,0.112768,-0.212469,0.0749874
1.10778,-0.403722,-1.31697,0.153487,-0.13009,0.0908406
1.20708,-0.403073,-2.1173,0.162499,-0.242808,0.109772
1.20768,-0.403344,-2.11699,0.162495,-0.24278,0.109807
0.80759,-0.703642,-2.01702,0.150988,-0.199391,0.134031
0.607807,-1.20463,-2.51678,0.140468,-0.298373,0.14314
0.305176,-1.90318,-2.01775,0.126988,-0.260923,0.170779
0.402216,-2.50186,-0.518751,0.093001,-0.104472,0.181034
0.779216,-2.62453,-0.719054,0.00976317,-0.225944,0.191383
0.778937,-2.62459,-0.71915,0.00976158,-0.22595,0.19139
0.979462,-2.82519,-0.118894,0.00775185,-0.168532,0.223255
1.0794,-2.42437,-0.119033,0.0147667,-0.188045,0.17157
1.07937,-1.92369,-0.019146,0.0272793,-0.182658,0.117492
0.979803,-1.7251,-0.218738,0.0342532,-0.205918,0.114847
0.779722,-1.52496,-0.518785,0.0482578,-0.233115,0.100034
0.118097,-1.08366,0.0593143,0.0486113,-0.158382,0.0566396
-0.381353,-0.983889,-0.140493,0.0451079,-0.144676,0.0592628
-0.281127,-0.383812,0.0595337,0.053108,-0.131387,-0.00114995
-0.281134,-0.383977,0.0596176,0.0531068,-0.131364,-0.00112451
-0.482011,-0.0835533,0.359326,0.0626123,-0.0861745,-0.00237
-0.581433,0.0156697,0.259574,0.0700989,-0.094065,0.0243123
-0.680914,0.415631,0.0597435,0.0731007,-0.113353,-0.0172808
-0.379663,0.215706,-0.539904,0.079103,-0.199248,0.0175116
-0.181145,0.0157294,-0.340361,0.0721009,-0.157465,0.0363046
0.0192923,0.0156241,-0.140228,0.0741017,-0.137657,0.014317
-0.18031,-0.184455,-0.440123,0.0661007,-0.181858,0.028124
-0.380748,-0.384135,-0.240306,0.0581072,-0.164063,0.0488923
-0.380236,-0.38492,-0.239989,0.0580893,-0.16405,0.0489704
-0.680389,-0.285481,-0.239961,0.055579,-0.165542,0.0286348
-0.580278,-0.284596,-0.14007,0.0575945,-0.174663,0.0335334
-0.394376,0.322736,-1.34467,0.120612,-0.419874,-0.0827749
-0.0931779,0.222335,-1.54431,0.125108,-0.482162,-0.0643264
-0.593892,0.123044,-1.64459,0.139619,-0.454078,-0.0470073
-0.292927,0.322349,-1.84421,0.138608,-0.499358,-0.0837266
-0.256028,-1.09917,-3.13534,0.249101,-0.565583,-0.117082
-0.35543,-0.999182,-2.93519,0.238607,-0.518268,-0.115474
-0.355161,-0.898615,-3.13516,0.244119,-0.543062,-0.109932
-0.355785,-0.699119,-3.03519,0.239105,-0.521654,-0.116675
-0.578929,0.0339809,-2.03661,0.0804285,-0.320462,0.0161604
-0.278758,0.0339076,-1.83657,0.069428,-0.311163,0.00416768
-0.277491,0.0334282,-1.83616,0.0694218,-0.311152,0.00421654
-0.178311,0.0338033,-1.93643,0.0694282,-0.358053,-0.00681819
-0.179668,-0.266585,-1.73672,0.0599144,-0.313264,0.0364181
-0.281673,0.602349,-2.17073,0.106481,-0.182482,0.0321052
-0.0831367,0.302142,-1.97111,0.091971,-0.180701,0.0803219
0.0162536,0.303724,-1.37145,0.0919996,-0.119814,0.0771575
0.317669,0.203109,-1.37102,0.0914929,-0.158303,0.0876206
0.416727,0.103361,-0.871259,0.0989961,-0.0927975,0.101996
0.400343,0.813783,-1.67666,0.124556,-0.149492,0.0829189
0.100929,0.913439,-2.07643,0.122052,-0.148569,0.0565655
0.101446,0.813798,-2.37638,0.126563,-0.122774,0.0769233
0.100827,1.11369,-2.77651,0.146057,-0.159378,0.0447338
0.302249,1.31354,-2.4761,0.153057,-0.110165,0.0419583
0.101865,1.41377,-2.27623,0.146561,-0.0703716,0.045524
0.102211,1.51264,-2.37603,0.143043,-0.103756,0.0372499
0.102237,1.51273,-2.37601,0.143041,-0.103763,0.0372392
0.101065,1.4135,-2.37645,0.141552,-0.118791,0.0545489
0.100955,1.41354,-2.27646,0.137555,-0.112376,0.0465476
0.201501,1.31361,-2.0763,0.134056,-0.101072,0.0499446
0.300813,1.11391,-2.17655,0.128061,-0.13198,0.0697144
0.300843,1.01374,-1.77651,0.131557,-0.0793809,0.075128
0.40053,0.914447,-2.17667,0.128071,-0.136484,0.0834571
0.400839,0.913466,-2.17646,0.128052,-0.136476,0.0835531
0.401117,0.913558,-2.17645,0.129054,-0.124487,0.083542
0.401006,0.913915,-2.27654,0.124064,-0.123885,0.0855061
0.401629,1.0135,-2.47627,0.126554,-0.145677,0.0731553
0.400605,1.11459,-2.07669,0.126073,-0.0900929,0.0626389
0.301171,1.11347,-2.27634,0.125052,-0.128368,0.0637597
0.100039,1.11422,-1.97683,0.126065,-0.0911983,0.0616768
0.101083,1.1143,-2.07649,0.136069,-0.12458,0.0556675
0.0991719,1.11466,-2.07704,0.13607,-0.124597,0.0556254
0.200028,0.914223,-2.07678,0.124064,-0.131091,0.0784734
0.299823,0.814307,-2.07684,0.120564,-0.127597,0.0858635
0.400266,0.814775,-2.17682,0.118575,-0.141502,0.079819
0.500267,0.714532,-2.17678,0.11007,-0.145,0.0942419
0.400385,0.813517,-2.17661,0.111549,-0.14449,0.0829488
0.400224,0.915058,-2.07686,0.11408,-0.144104,0.0783857
0.300094,1.0146,-1.97682,0.11657,-0.1372,0.0760352
0.399044,0.815453,-1.37722,0.100584,-0.0673178,0.0937374
0.398708,0.814791,-1.47724,0.102569,-0.0837199,0.0948066
0.398104,0.815239,-1.37742,0.0925757,-0.0623229,0.0997583
0.497966,1.01572,-1.87756,0.107585,-0.139838,0.0789028
0.598955,1.01475,-1.57711,0.109569,-0.0921073,0.0930132
0.698082,1.11582,-1.67753,0.102087,-0.111035,0.0844957
0.697649,1.11593,-1.47765,0.0960876,-0.0842396,0.0844792
0.697888,1.11585,-1.4776,0.0960875,-0.0842368,0.0844935
0.697833,1.01562,-1.47757,0.0895792,-0.0952449,0.0959127
0.597778,1.01576,-1.27761,0.088585,-0.0739389,0.0889002
0.498309,1.01561,-1.67747,0.0915808,-0.142047,0.0849145
0.497415,0.915928,-1.37769,0.0820858,-0.100839,0.10128
0.598174,0.91598,-1.47752,0.0810894,-0.122738,0.107274
0.796997,1.11635,-1.27788,0.0940925,-0.0919529,0.0884333
0.797371,1.21641,-1.37781,0.0965965,-0.0893476,0.087033
0.897643,1.31655,-1.77776,0.0960975,-0.140457,0.0836146
0.897756,1.31617,-1.77768,0.0960906,-0.140454,0.0836494
0.79772,1.41716,-1.77776,0.10061,-0.127948,0.0761517
0.698157,1.41627,-2.07757,0.103595,-0.166646,0.075244
0.598001,1.31663,-1.87766,0.0991012,-0.135349,0.0836078
0.697619,1.31587,-1.57767,0.0930863,-0.0976418,0.0746875
0.797547,1.21669,-1.37776,0.0866013,-0.0793459,0.0829977
0.897484,1.21669,-1.3778,0.0845993,-0.0948587,0.0809949
0.797538,1.21585,-1.47772,0.079585,-0.113752,0.0870858
0.796472,1.21571,-1.4779,0.0795775,-0.113744,0.0871013
0.796964,1.31659,-1.37794,0.0780986,-0.111355,0.0866069
0.797485,1.41633,-1.37775,0.0835932,-0.113349,0.092238
0.796183,1.61688,-1.07821,0.0866007,-0.0661726,0.0783724
0.796924,1.8168,-1.37797,0.096602,-0.100355,0.0595872
0.89778,1.81616,-1.17766,0.0945909,-0.0650493,0.0646494
0.997982,1.71743,-1.67773,0.0891175,-0.138547,0.0769245
0.997969,1.71726,-1.67777,0.089113,-0.138563,0.0769356
1.0981,1.61648,-1.07761,0.0805983,-0.0566463,0.0874243
1.09798,1.61623,-1.07755,0.0785937,-0.072629,0.0834541
1.09701,1.61747,-1.17796,0.0806142,-0.0990506,0.085315
1.09718,1.71689,-1.07787,0.0781021,-0.0946554,0.0769748
0.997438,1.71744,-0.777836,0.0731135,-0.0439504,0.0889197
0.996954,1.91716,-0.677979,0.0831089,-0.0315554,0.0711456
1.09697,1.91724,-0.677975,0.0771079,-0.029063,0.079135
1.1967,1.91774,-0.778128,0.0821184,-0.0369672,0.0880844
1.19622,1.91786,-0.778294,0.0821184,-0.0369814,0.0880653
1.29768,2.01636,-0.877727,0.0815946,-0.045856,0.0798271
1.49676,2.01812,-0.678185,0.0786268,-0.0200743,0.0866417
1.49779,2.11735,-0.877782,0.0801128,-0.0438597,0.0803242
1.49748,2.21745,-0.577851,0.084616,-0.000649164,0.0779185
1.39689,2.21753,-1.07801,0.0766164,-0.0631486,0.0889136
1.39836,2.31699,-0.777576,0.0801103,-0.0169393,0.0835713
1.39702,2.31785,-0.778,0.0741201,-0.0109588,0.0914738
1.3972,2.31683,-0.777836,0.0741025,-0.0109442,0.0915838
1.39849,2.41811,-0.577691,0.0766306,0.0188419,0.0810479
1.59754,2.41727,-0.877822,0.0746132,-0.0353483,0.0861338
2.11284,2.13506,-0.577523,0.0566375,-0.00386024,0.162928
1.91307,2.635,-1.17749,0.0611414,-0.0592528,0.114934
2.01278,2.9355,-0.977573,0.0676489,-0.00895088,0.0976826
2.11278,3.235,-1.07757,0.0661396,0.00314206,0.0735317
2.21468,3.33546,-1.47707,0.068654,-0.0549403,0.0780887
1.64015,2.67609,-0.681052,0.00822668,-0.00545666,0.105631
1.53958,2.7762,-0.48117,0.006727,0.0408481,0.0802221
1.44003,2.8771,-0.381199,0.000248913,0.0427404,0.0467248
1.53957,2.87564,-0.281096,0.00521769,0.0216589,0.0318776
1.43969,2.47539,-0.281067,-0.0147861,0.0231597,0.0835083
1.55178,1.39037,0.421537,-0.23877,0.0418491,0.0749875
1.15235,1.6901,0.121767,-0.215272,-0.014329,0.0688196
1.15111,1.69015,0.121321,-0.215275,-0.0143614,0.0688099
0.950469,1.29005,0.121165,-0.225281,-0.0143727,0.130413
1.25111,0.790002,0.221375,-0.222781,-0.0314645,0.156415
1.35043,0.290252,0.1211,-0.233273,-0.06637,0.146392
1.75129,-0.00984194,0.0213535,-0.219775,-0.125767,0.108603
0.285354,1.03134,-2.07437,-0.0249005,-0.225909,-0.265699
-0.0143408,1.02997,-1.87412,-0.0319289,-0.1676,-0.24556
-0.11437,1.23097,-1.97421,-0.0369066,-0.187492,-0.272455
-0.215809,1.13086,-2.17459,-0.0454146,-0.231811,-0.268055
-0.21501,1.13158,-2.17448,-0.0453993,-0.231821,-0.268131
-0.352397,1.39385,-2.09618,-0.0315078,-0.215711,-0.453275
-0.35243,1.0938,-2.99613,-0.0350103,-0.340303,-0.40307
-0.252733,1.0942,-3.0963,-0.0440046,-0.352227,-0.415121
-0.252006,1.09374,-3.09608,-0.0440095,-0.352211,-0.415064
0.64139,-0.542769,-2.95205,-0.0176808,-0.222272,-0.29103
0.741555,-0.542807,-2.75204,-0.014682,-0.184983,-0.294029
0.741445,-0.542049,-2.95208,-0.0156683,-0.219777,-0.289107
0.641525,-0.442875,-2.85196,-0.0101845,-0.205868,-0.296422
0.441749,-0.342521,-2.75199,-0.00567744,-0.183482,-0.30986
0.440708,-0.342043,-2.75225,-0.00567117,-0.18348,-0.309912
0.442111,-0.242328,-3.25191,0.00382575,-0.267487,-0.333281
0.541927,-0.441409,-3.25213,0.000841888,-0.283022,-0.315588
0.770518,-0.546117,-4.88566,0.0870853,-0.279109,-0.292103
0.471291,-0.546358,-5.38543,0.0770833,-0.2956,-0.296074
0.954212,-1.65265,-3.42457,0.0421352,-0.206101,-0.249616
0.654374,-1.65206,-3.52458,0.0581447,-0.231012,-0.210679
0.354107,-1.55245,-3.22464,0.0476367,-0.182313,-0.188039
0.554875,-1.0524,-3.22438,0.0651404,-0.198295,-0.239041
0.654994,-0.951573,-3.02442,0.0716582,-0.157999,-0.232527
1.66117,-1.13222,-1.12783,0.0181032,-0.117324,-0.0180108
1.76133,-1.13203,-1.12776,0.0131075,-0.143816,-0.017028
1.76109,-1.13186,-1.1278,0.0131133,-0.143799,-0.0170383
1.56125,-1.03187,-0.327799,0.0236132,-0.0306108,-0.0234415
1.5606,-0.931786,-0.227982,0.0211118,-0.0212184,-0.0268544
1.46191,-0.931665,-0.227607,0.0211181,-0.00770284,-0.0138583
1.46154,-0.8324,-0.427706,0.0225993,-0.0265216,-0.0181849
1.46057,-0.831366,-0.727967,0.0196216,-0.0607003,-0.0102882
1.5616,-0.831757,-0.527649,0.0106143,-0.0284006,-0.00425185
1.3612,-0.632022,-0.327742,0.0196088,-0.0125993,-0.0100197
1.36147,-0.631722,-0.327658,0.0196157,-0.0125909,-0.0100422
1.36171,-0.632667,-0.327547,0.0195979,-0.012589,-0.00994294
1.26189,-0.532079,-0.127568,0.0181091,-0.00529915,-0.00740445
1.2613,-0.532365,-0.127618,0.0181008,-0.00528192,-0.00736929
1.2611,-0.431951,-0.227778,0.00860907,-0.0256995,0.00318465
1.26186,-0.4324,-0.227591,0.00860133,-0.0257092,0.00322727
1.0614,-0.231764,-0.227742,0.0126134,-0.0207089,-0.01364
0.960845,-0.232701,-0.327761,0.013593,-0.0395899,-0.00153237
0.962494,-0.232568,-0.327361,0.00960076,-0.0485904,0.0054473
0.961976,-0.232382,-0.127521,0.0136022,-0.0237955,0.00743344
1.06198,-0.232301,-0.127536,0.00760348,-0.035301,0.00841953
1.26163,-0.232154,-0.127649,0.00460831,-0.0472979,0.00640327
1.26277,-0.132924,-0.127282,0.00909457,-0.0472879,-0.00890763
1.26198,-0.132401,-0.127477,0.0091054,-0.0472783,-0.00896653
1.26148,-0.132734,-0.427591,0.0130944,-0.0974887,-0.00893268
1.26216,-0.232436,-0.127454,0.00360231,-0.0562904,0.0104372
1.1619,-0.132553,0.172439,0.0101011,-0.0125932,0.00105046
1.16202,-0.131945,0.0724697,0.00411206,-0.024995,0.00498295
1.16148,-0.131749,0.0723171,0.00511304,-0.0239993,0.0139613
1.06216,-0.032745,0.0725479,0.00759545,-0.0134948,0.0096696
1.16084,-0.0323793,0.272166,0.00260054,0.0208016,0.019634
1.06138,0.0678181,0.172304,0.00710409,0.0138973,0.014207
1.06188,0.0680683,0.172477,0.00711333,0.0139206,0.0141873
1.16223,0.166977,-0.127382,0.0125911,-0.0387833,0.00390071
1.16189,0.167425,-0.127465,0.00659911,-0.0447777,0.0078544
1.36132,0.167642,0.0723438,0.0146026,-0.0369859,0.00783147
1.36193,0.0675059,-0.127492,0.00810208,-0.0657817,0.0192453
1.4617,0.0679011,0.172437,0.0101069,-0.0250898,0.0162017
1.56277,-0.0323866,0.272725,0.00360697,-0.0061743,0.030638
1.56256,-0.0329257,0.272723,0.00359522,-0.00617353,0.0306921
1.66342,-0.0327717,0.372878,0.00560263,0.00872503,0.031677
1.56292,0.0674712,0.0727825,0.00710494,-0.0179692,0.0172547
1.56183,0.0670073,0.372477,0.0080931,0.0432169,0.0242981
1.36338,0.16758,-0.0271126,0.0186072,0.0106236,0.0128364
1.36283,0.16739,-0.427277,0.0136037,-0.0259776,0.0158592
1.26309,0.266825,-0.127151,0.0170939,0.0377292,0.00751651
1.46343,0.267228,-0.327114,0.0181027,0.00292627,0.0144804
1.46367,0.266959,-0.32697,0.0180984,0.00293947,0.014505
1.26439,0.366575,-0.326767,0.0185929,0.0139449,0.00615199
1.26332,0.468109,-0.327174,0.0251182,0.000922008,-0.00241711
1.16274,0.567342,-0.427324,0.0306034,-0.0159838,-0.0127377
1.06352,0.567411,-0.227109,0.0276051,0.0173198,-0.0157431
0.963079,0.666438,-0.427132,0.0370859,0.00103076,-0.0420376
1.06282,0.467185,-0.927275,0.0290977,-0.0664876,-0.0343208
1.16418,0.367973,-1.12693,0.0266178,-0.0897709,-0.046998
1.26285,0.367127,-0.927265,0.0315986,-0.06548,-0.0739126
1.26425,0.366552,-0.926903,0.0315918,-0.065481,-0.073852
1.16327,0.266523,-0.927162,0.0350886,-0.0649877,-0.0814509
1.16406,0.266916,-0.826933,0.034098,-0.0565751,-0.0974917
1.06403,0.267192,-0.627052,0.0321044,-0.0262915,-0.110518
0.865293,-0.135045,-1.62667,0.00507053,-0.171278,-0.216676
0.865249,-0.23471,-1.52667,0.00157566,-0.154879,-0.221315
1.06605,-0.33494,-1.82648,-0.00492498,-0.204077,-0.230889
1.0659,-0.335112,-1.82651,-0.00892995,-0.194081,-0.257873
1.06553,-0.434221,-2.22671,-0.00241345,-0.248697,-0.271574
1.0654,-0.534706,-2.6267,-0.00192414,-0.296297,-0.28812
1.06593,-0.735294,-2.52651,-0.0139338,-0.267889,-0.287255
1.06586,-0.835017,-2.52656,-0.0114295,-0.263895,-0.294886
1.06528,-0.834508,-2.52667,-0.0114216,-0.263887,-0.294941
0.965959,-0.934615,-2.32654,-0.0109212,-0.238592,-0.291524
0.765142,-0.934859,-2.32683,-0.00692905,-0.242622,-0.292511
0.0217726,-0.968835,-3.24853,0.0115646,-0.255537,-0.360918
0.0204091,-0.868046,-3.14894,0.0100728,-0.270158,-0.366403
-0.380264,-0.568274,-2.94912,0.0185664,-0.253364,-0.402586
-0.280041,-0.767977,-2.54908,0.0175723,-0.230264,-0.357817
-0.480018,-0.867529,-2.64919,0.0250833,-0.236683,-0.336469
-0.0196765,-1.59174,-3.97234,0.0513367,-0.290678,-0.352255
-0.119677,-1.69187,-3.97229,0.0508344,-0.301165,-0.344836
-0.221363,-1.79113,-3.37287,0.0503435,-0.218299,-0.331528
-0.220938,-1.79222,-3.47265,0.0543232,-0.237685,-0.327408
-0.120134,-1.69147,-3.77242,0.0478406,-0.279369,-0.338883
-0.021108,-1.69113,-3.97277,0.0458432,-0.305694,-0.332922
-0.119226,-1.59073,-3.77234,0.0453585,-0.25939,-0.341365
-0.37665,-2.31254,-3.39893,0.00330386,-0.321985,-0.297758
-0.377172,-2.31151,-2.99912,0.00332285,-0.279394,-0.291873
-0.177155,-2.11102,-2.19919,0.00033056,-0.177213,-0.306732
-0.0758571,-1.81199,-2.69883,0.0098176,-0.249698,-0.33382
-0.0774533,-1.81067,-2.69921,0.00983848,-0.249689,-0.333962
-0.175803,-1.71166,-2.79877,0.0193228,-0.243587,-0.329253
-0.176665,-1.71192,-3.199,0.021315,-0.288194,-0.316226
-0.276765,-1.71103,-3.19903,0.0163319,-0.26969,-0.312319
-0.175982,-1.71158,-2.89883,0.0183234,-0.227991,-0.317261
-0.176499,-1.81067,-3.09894,0.00584,-0.269781,-0.312957
-0.0588694,-2.32996,-2.03152,-0.0241515,-0.207092,-0.244081
0.141808,-2.13035,-2.33136,-0.0141589,-0.252298,-0.271837
0.0423285,-1.83058,-2.53128,0.00834075,-0.251601,-0.300011
0.1425,-1.72961,-2.43119,0.00785907,-0.208692,-0.295518
0.042331,-1.52992,-3.03121,0.0158511,-0.261591,-0.31228
-0.0579848,-1.52998,-3.03126,0.0138463,-0.239094,-0.312279
0.0977154,-2.76703,-1.95169,-0.020659,-0.249472,-0.255615
-0.00359223,-2.66616,-1.55204,-0.0181473,-0.211383,-0.268112
-0.00354455,-2.66577,-1.55211,-0.0181386,-0.211392,-0.268151
-0.00336502,-2.56613,-1.55202,-0.0136473,-0.218391,-0.268516
-0.00352714,-2.56599,-1.55204,-0.013646,-0.21839,-0.268536
-0.00240002,-2.16558,-2.05177,-0.000633615,-0.251389,-0.291181
-0.0012078,-2.16552,-2.05146,-0.000630799,-0.251388,-0.291181
0.431046,-2.51287,-1.2789,-0.056114,-0.208931,-0.102738
0.530741,-2.31329,-0.878987,-0.0571256,-0.172845,-0.124496
0.431198,-2.11266,-0.778808,-0.0481089,-0.15792,-0.12736
0.531775,-1.71273,-0.678648,-0.02811,-0.149022,-0.148954
0.331598,-1.41268,-0.778655,-0.0206112,-0.129419,-0.151161
0.231066,-1.2118,-0.678842,-0.0115933,-0.0805181,-0.141056
0.131774,-1.01273,-0.878661,-0.00361012,-0.0768247,-0.146758
0.132081,-1.01216,-0.878518,-0.00359782,-0.076798,-0.146808
1.82962,-3.21576,0.221663,-0.0376872,-0.115721,0.0264211
2.02987,-3.3149,-0.0783157,-0.0431711,-0.163932,0.0337264
2.03091,-3.21648,-0.177965,-0.0306982,-0.156317,0.0204927
2.22976,-3.11608,-0.278346,-0.0211953,-0.154741,0.0150497
2.32964,-3.11528,-0.478375,-0.01518,-0.171035,0.0249632
2.33078,-3.11564,-0.478119,-0.01518,-0.171031,0.0250055
2.43027,-3.11573,-0.578167,-0.0101837,-0.184918,0.031011
2.4298,-3.11538,-0.2783,-0.0131812,-0.148729,0.0289781
2.43026,-3.21651,-0.478154,-0.0197012,-0.199521,0.0315025
2.53035,-3.61483,-0.278224,-0.0296708,-0.233242,0.0629156
2.42834,-3.61584,0.0212685,-0.0486972,-0.175553,0.0490229
2.98453,-1.34962,1.19647,-0.0487567,-0.0563059,0.046971
3.58486,-1.65053,0.996555,-0.0412737,-0.10611,0.0922691
3.58439,-1.65017,0.99642,-0.0412682,-0.106114,0.0922305
3.68301,-1.74917,0.996015,-0.0467507,-0.0936171,0.0995222
3.6364,0.382748,1.7336,-0.00737323,0.026845,0.165936
3.73704,0.182641,1.33375,-0.00637299,-0.0182536,0.198755
3.73774,0.182332,1.33398,-0.00637817,-0.0182473,0.198783
1.20688,0.892661,0.00739403,-0.0126383,-0.0185458,0.262746
1.207,0.891521,0.00747795,-0.0126626,-0.0185567,0.262859
1.20727,0.791488,0.307535,-0.0171587,0.0246586,0.27427
0.606332,0.79142,0.407343,-0.0261652,0.0400584,0.279278
0.506933,0.791045,0.40748,-0.0261723,0.0525424,0.286311
0.506721,0.890992,0.10748,-0.0256751,0.0183529,0.276926
0.707192,0.991348,0.107571,-0.0221642,0.0273614,0.270486
0.706987,0.991472,0.307495,-0.0221645,0.0651449,0.282468
0.706953,0.991663,0.307518,-0.0221597,0.0651626,0.282454
0.806163,0.991452,0.407356,-0.0301666,0.0730689,0.294476
0.49045,1.6645,0.913103,-0.0554023,0.148252,0.338891
0.490821,1.66373,0.913213,-0.0554173,0.148243,0.338974
0.491103,1.86446,0.91328,-0.0494025,0.14025,0.321101
0.490903,1.86351,0.813271,-0.0494227,0.137843,0.337197
0.491156,1.96342,0.713395,-0.0519231,0.149464,0.330812
0.882256,1.73567,0.62151,-0.0675981,0.192163,0.395782
0.882353,1.93574,0.521583,-0.0735969,0.195776,0.382978
0.882815,1.93504,0.52172,-0.0736073,0.195782,0.383055
0.783277,2.03573,-0.178179,-0.0670939,0.102481,0.381579
0.782729,1.93496,-0.278265,-0.0696124,0.0910756,0.407061
0.781566,1.83488,-0.17853,-0.0751176,0.103479,0.425469
0.754446,0.78125,-0.165396,-0.10247,0.0901318,0.521751
1.05597,0.880709,-0.164917,-0.0959768,0.0966518,0.516415
0.955197,1.081,-0.0651535,-0.100974,0.14554,0.497577
0.954893,1.28048,0.0348656,-0.0979852,0.162955,0.482835
0.855451,1.381,0.234944,-0.101474,0.201244,0.48738
0.655698,1.37965,0.0351536,-0.105501,0.171459,0.504523
0.516552,0.696322,-0.343873,-0.0705297,0.107646,0.410706
0.51629,0.796884,-0.64395,-0.0640215,0.0684452,0.39525
0.516923,0.796425,-0.643709,-0.0670285,0.0714601,0.4023
0.517738,0.796971,-0.643593,-0.0670153,0.071447,0.402239
0.417649,0.995748,-0.243494,-0.061037,0.126571,0.384578
0.416917,1.09693,-0.343642,-0.0585198,0.102181,0.384053
0.587809,0.549989,0.369146,-0.0381994,0.0522798,0.232562
0.687783,0.449066,-0.130705,-0.0427218,-0.012217,0.250058
0.688699,0.549007,0.069503,-0.0302177,0.0405912,0.227662
0.689252,0.54904,0.0696823,-0.0302152,0.0406055,0.227665
0.789133,0.448273,-0.330274,-0.0337315,-0.000493977,0.229148
1.27904,0.0350947,0.373436,-0.0420608,-0.0221218,0.130333
1.27921,-0.064882,0.773381,-0.0415595,0.0324548,0.138726
1.17935,-0.165137,0.773514,-0.0510639,0.0349782,0.148161
1.17942,-0.164834,0.77355,-0.0510569,0.0349947,0.148131
1.27941,-0.0647141,1.07344,-0.0475538,0.060671,0.132711
1.07926,-0.0646113,0.873419,-0.0435529,0.0478736,0.141699
1.17989,0.135869,1.07357,-0.0395432,0.0741766,0.120856
1.17966,0.335288,0.773568,-0.0305562,0.0379754,0.103113
1.27969,0.335321,0.773554,-0.027554,0.0464773,0.117109
1.2804,0.434934,0.473833,-0.0280593,0.014297,0.110757
1.37945,0.435932,0.473417,-0.0250417,0.0117745,0.118641
1.37916,0.435614,0.473402,-0.0250509,0.0117686,0.118673
1.27934,0.435154,0.573459,-0.0280563,0.0346768,0.124729
1.27995,0.434782,0.57373,-0.0310652,0.0366859,0.129762
1.17946,0.435627,0.573508,-0.0330493,0.0461812,0.134678
1.37994,0.535099,0.373642,-0.0325582,0.0153744,0.12533
1.38105,0.534856,0.373972,-0.0285578,0.0233971,0.131366
1.48027,0.535984,0.473707,-0.0315388,0.0412971,0.141243
1.4799,0.535605,0.473617,-0.0315481,0.0412818,0.141278
1.47983,0.635855,0.073558,-0.0280452,-0.014331,0.133853
1.37911,0.735547,0.473383,-0.0315518,0.0627663,0.126482
1.27962,0.735516,0.173541,-0.0295501,0.0300814,0.13349
1.1792,0.835207,-0.0265049,-0.0250582,0.0137881,0.122128
1.18024,0.835429,0.0737431,-0.0240517,0.0411832,0.128101
1.28093,0.835353,0.373953,-0.0260513,0.0908956,0.13711
1.38018,0.935051,-0.0262608,-0.0185572,0.0317898,0.135734
1.37993,0.935832,-0.026358,-0.0185436,0.0317946,0.135662
1.38057,1.03461,0.27389,-0.0210643,0.082996,0.143386
1.38133,1.23497,0.274027,-0.0150544,0.0839953,0.13855
1.3814,1.4353,0.0741379,-0.00905039,0.0652148,0.133717
1.28073,1.53596,0.373806,-0.0155378,0.135893,0.138253
1.28071,1.63437,-0.12599,-0.0100693,0.0799122,0.131017
1.28113,1.63556,-0.526022,-0.00804466,0.0333033,0.126891
1.18158,1.53555,-0.425914,-0.011544,0.062202,0.131292
1.28086,1.4349,-0.426028,-0.0130569,0.064709,0.133758
1.28025,1.43572,-0.426308,-0.0130443,0.0646865,0.13367
1.38083,1.33519,-0.326085,-0.0185522,0.0725996,0.14213
1.38131,1.33419,-0.225805,-0.0205697,0.0820239,0.14524
1.38101,1.43394,-0.325898,-0.0150783,0.0686005,0.140857
1.28024,1.53419,-0.226141,-0.0115737,0.0994968,0.144428
1.28046,1.6341,-0.526068,-0.011075,0.0783028,0.145042
1.37996,1.73377,-1.02617,-0.00558233,0.0238027,0.141674
1.18021,1.73351,-1.12601,-0.0185893,0.0474108,0.142698
1.28047,1.73348,-0.725999,-0.0235867,0.0975099,0.153713
1.17931,1.83299,-1.02623,-0.0161008,0.0648032,0.150352
1.28121,1.93267,-1.22573,-0.00860059,0.0445152,0.146987
1.38005,1.93333,-1.4261,-0.0155915,0.0382019,0.15292
1.38084,1.93273,-1.92581,-0.00960085,-0.0177829,0.154988
1.28059,1.93313,-1.62597,-0.0135937,0.0428996,0.153937
1.28058,1.93214,-1.62582,-0.0136128,0.0429168,0.154044
1.38093,1.933,-1.3259,-0.0155964,0.0875918,0.15195
1.18077,1.93337,-1.52589,-0.0135899,0.0648049,0.152909
1.2814,2.03195,-1.82555,-0.00811491,0.0041323,0.139664
1.18085,2.03285,-1.62586,-0.0140985,0.0374048,0.148568
