-0.320283,-0.417102,0.393182,1.41843,-0.841877,1.54461
-0.319439,-0.42036,0.391355,1.42653,-0.850354,1.53891
-0.318487,-0.423559,0.389569,1.43486,-0.858903,1.53316
-0.317622,-0.426733,0.387701,1.44303,-0.867504,1.52736
-0.31685,-0.429887,0.385927,1.45111,-0.876028,1.52131
-0.315993,-0.432816,0.384446,1.45885,-0.883546,1.51571
-0.315054,-0.436241,0.382587,1.46762,-0.89259,1.50938
-0.314247,-0.439267,0.380863,1.47581,-0.901228,1.50306
-0.313389,-0.442404,0.379326,1.48402,-0.909419,1.49688
-0.312608,-0.445208,0.377613,1.49126,-0.917689,1.49136
-0.311704,-0.448273,0.375969,1.49963,-0.926086,1.48506
-0.310806,-0.451336,0.374443,1.5077,-0.934322,1.47883
-0.310052,-0.454414,0.372782,1.51577,-0.942801,1.47245
-0.309142,-0.457499,0.371458,1.52391,-0.950637,1.46602
-0.30835,-0.460456,0.369912,1.53179,-0.959095,1.45942
-0.307553,-0.463203,0.368537,1.53919,-0.966629,1.45362
-0.307008,-0.465279,0.367374,1.54484,-0.972589,1.44922
-0.306563,-0.466728,0.366818,1.54859,-0.976385,1.44601
-0.306317,-0.467575,0.366366,1.55082,-0.978733,1.44427
-0.306169,-0.467762,0.366174,1.5514,-0.979357,1.44406
-0.306159,-0.467719,0.366122,1.55139,-0.979588,1.44407
-0.306193,-0.467656,0.366162,1.5513,-0.979563,1.44403
-0.306239,-0.467016,0.366562,1.5507,-0.978782,1.44411
-0.306148,-0.465431,0.367527,1.54981,-0.976201,1.44497
-0.305987,-0.463362,0.368757,1.5481,-0.972903,1.44634
-0.305823,-0.460261,0.370497,1.54547,-0.968453,1.44816
-0.305628,-0.456793,0.372727,1.54276,-0.96281,1.45012
-0.305556,-0.45437,0.374098,1.54074,-0.959382,1.45144
-0.305393,-0.45278,0.375129,1.53964,-0.956713,1.45234
-0.305453,-0.451941,0.375631,1.53895,-0.955634,1.45248
-0.305468,-0.451892,0.37559,1.53889,-0.955728,1.45259
-0.305432,-0.451903,0.375594,1.5389,-0.955685,1.45268
-0.30534,-0.451929,0.375549,1.53899,-0.955623,1.45302
-0.305308,-0.451919,0.375471,1.53891,-0.955721,1.45314
-0.305388,-0.451881,0.374868,1.53887,-0.956113,1.45296
-0.305434,-0.451907,0.374792,1.539,-0.955944,1.45284
-0.305435,-0.451905,0.374804,1.53898,-0.955912,1.45283
-0.305486,-0.451938,0.374855,1.53893,-0.955766,1.45273
-0.305454,-0.45193,0.374329,1.53892,-0.955871,1.45281
-0.305504,-0.451951,0.373858,1.53899,-0.955988,1.4528
-0.305529,-0.451979,0.373887,1.539,-0.955793,1.45274
-0.305554,-0.451973,0.373888,1.53896,-0.955807,1.45267
-0.305535,-0.451985,0.373889,1.53899,-0.955765,1.45269
-0.305581,-0.452003,0.373875,1.53897,-0.955691,1.45262
-0.30556,-0.452024,0.373214,1.53899,-0.955868,1.4528
-0.305604,-0.452017,0.373002,1.539,-0.955866,1.4527
-0.305603,-0.452015,0.372968,1.53899,-0.955922,1.45274
-0.305621,-0.452047,0.372998,1.53899,-0.955693,1.45264
-0.305647,-0.452054,0.372196,1.53902,-0.955869,1.45268
-0.305681,-0.452071,0.371681,1.53899,-0.956069,1.45277
-0.305687,-0.452073,0.371704,1.53897,-0.956013,1.45276
-0.305686,-0.452109,0.371592,1.53902,-0.955918,1.45276
-0.305711,-0.452106,0.370717,1.53898,-0.956203,1.45287
-0.30574,-0.452105,0.370484,1.53897,-0.956384,1.4529
-0.30574,-0.452113,0.370514,1.53894,-0.956316,1.45288
-0.305747,-0.452128,0.370533,1.53895,-0.956224,1.45285
-0.30578,-0.45216,0.370168,1.53898,-0.956042,1.45274
-0.305804,-0.452184,0.369385,1.53897,-0.956466,1.45298
-0.305855,-0.452172,0.36941,1.53886,-0.956516,1.45283
-0.305848,-0.45219,0.369355,1.53884,-0.956343,1.4528
-0.305886,-0.452237,0.368621,1.53886,-0.956443,1.45288
-0.305896,-0.452229,0.36853,1.5389,-0.956411,1.45281
-0.305901,-0.452226,0.368538,1.53892,-0.956396,1.4528
-0.305918,-0.45222,0.36851,1.53884,-0.956405,1.45277
-0.305957,-0.452257,0.367953,1.53888,-0.956411,1.45278
-0.30594,-0.452234,0.367579,1.53888,-0.956668,1.45288
-0.305945,-0.452239,0.367626,1.5389,-0.956557,1.45285
-0.305978,-0.452258,0.367618,1.53891,-0.956488,1.45275
-0.30599,-0.452271,0.366959,1.53889,-0.956716,1.4529
-0.305955,-0.452258,0.366868,1.5389,-0.956724,1.45293
-0.306001,-0.452263,0.366873,1.5389,-0.956732,1.45287
-0.305991,-0.452269,0.366874,1.5389,-0.956636,1.45286
-0.30605,-0.452301,0.366311,1.53889,-0.956651,1.45281
-0.306089,-0.452263,0.365714,1.53906,-0.957003,1.45282
-0.306054,-0.452287,0.365745,1.53904,-0.956904,1.45288
-0.306073,-0.452291,0.365736,1.53899,-0.95693,1.45286
-0.306048,-0.452292,0.365743,1.53903,-0.956888,1.45289
-0.306107,-0.452315,0.365778,1.53897,-0.956777,1.45278
-0.306104,-0.452311,0.36524,1.53905,-0.956856,1.4528
-0.30609,-0.452326,0.365099,1.539,-0.95681,1.45284
-0.30609,-0.452344,0.365119,1.53904,-0.956724,1.45285
-0.306111,-0.45233,0.365074,1.53903,-0.956774,1.45278
-0.306125,-0.452315,0.364936,1.53902,-0.956776,1.45276
-0.306093,-0.452321,0.364922,1.53899,-0.956793,1.45284
-0.306112,-0.452346,0.364934,1.53901,-0.956741,1.45281
-0.306097,-0.452352,0.364898,1.53899,-0.956737,1.45287
-0.306128,-0.452352,0.364774,1.53898,-0.956751,1.45281
-0.306135,-0.45236,0.364622,1.53898,-0.956727,1.45282
-0.306151,-0.452351,0.364612,1.539,-0.956782,1.45277
-0.30618,-0.452364,0.364577,1.53901,-0.956677,1.45268
-0.306141,-0.452363,0.364397,1.53904,-0.956774,1.45279
-0.306145,-0.452362,0.364397,1.53904,-0.956763,1.45281
-0.306156,-0.452375,0.364409,1.53902,-0.956731,1.45282
-0.306154,-0.452364,0.364386,1.53894,-0.95684,1.45283
-0.306158,-0.452358,0.364408,1.53903,-0.956758,1.45277
-0.306152,-0.452367,0.3644,1.53904,-0.956774,1.45279
-0.306146,-0.452359,0.364404,1.539,-0.956769,1.45279
-0.306142,-0.452368,0.364429,1.53902,-0.956707,1.4528
-0.306137,-0.452359,0.364412,1.53904,-0.956762,1.45279
-0.30616,-0.452347,0.364425,1.53902,-0.956742,1.45275
-0.306146,-0.452367,0.364404,1.53906,-0.956735,1.45279
-0.306149,-0.452365,0.364426,1.53906,-0.9567,1.45278
-0.306138,-0.452359,0.364432,1.53905,-0.956695,1.45279
-0.30616,-0.45237,0.364409,1.53893,-0.956752,1.45282
-0.30614,-0.452373,0.36437,1.53902,-0.956791,1.45287
-0.306126,-0.452381,0.364412,1.53904,-0.956684,1.45285
-0.306148,-0.452358,0.364407,1.53901,-0.956774,1.4528
-0.306141,-0.452369,0.364411,1.53902,-0.956732,1.45284
-0.306136,-0.452363,0.364408,1.53905,-0.956743,1.45281
-0.306149,-0.452371,0.364421,1.53901,-0.956714,1.4528
-0.306155,-0.452361,0.364419,1.53902,-0.956719,1.45278
-0.306161,-0.452382,0.364421,1.53907,-0.95668,1.45278
-0.306129,-0.452372,0.364437,1.53902,-0.956663,1.45282
-0.306136,-0.452371,0.364416,1.53901,-0.956726,1.4528
-0.306145,-0.45238,0.364443,1.53901,-0.956655,1.45279
-0.30616,-0.452368,0.364423,1.53898,-0.956701,1.45278
-0.306134,-0.452361,0.364452,1.53905,-0.956647,1.45276
-0.306165,-0.452378,0.364396,1.53903,-0.956687,1.45278
-0.306131,-0.452356,0.364085,1.53901,-0.956736,1.45281
-0.305843,-0.452268,0.364435,1.5385,-0.955841,1.45279
-0.304886,-0.451942,0.36534,1.53635,-0.953374,1.45276
-0.303336,-0.451457,0.366798,1.53258,-0.949524,1.45302
-0.300996,-0.450656,0.369217,1.52669,-0.943253,1.45305
-0.298785,-0.449863,0.371601,1.52099,-0.937316,1.45291
-0.297401,-0.449414,0.373141,1.51783,-0.933345,1.45286
-0.296841,-0.449146,0.37381,1.51627,-0.931877,1.45259
-0.296851,-0.449152,0.373793,1.51618,-0.931911,1.45259
-0.296726,-0.449107,0.373745,1.51623,-0.931539,1.45248
-0.295814,-0.44881,0.373604,1.51767,-0.929509,1.45188
-0.294057,-0.448371,0.373492,1.52069,-0.924988,1.4507
-0.291582,-0.447558,0.373145,1.52559,-0.918907,1.44844
-0.288218,-0.446509,0.372811,1.53198,-0.910472,1.44559
-0.284183,-0.445337,0.372368,1.53941,-0.900716,1.44254
-0.280163,-0.444136,0.371878,1.54685,-0.890912,1.43944
-0.276149,-0.442992,0.371489,1.55428,-0.88084,1.43626
-0.27213,-0.441801,0.371013,1.56178,-0.871054,1.43304
-0.268452,-0.440666,0.37065,1.5683,-0.861981,1.4299
-0.264666,-0.43957,0.370304,1.57511,-0.852755,1.42692
-0.261593,-0.438713,0.369949,1.58059,-0.845228,1.4245
-0.259688,-0.438173,0.36968,1.5839,-0.840808,1.42307
-0.258469,-0.437873,0.369646,1.58608,-0.837611,1.42215
-0.258084,-0.437762,0.369585,1.58642,-0.83689,1.4221
-0.258106,-0.437755,0.369569,1.58645,-0.836973,1.42206
-0.258152,-0.437701,0.369592,1.58666,-0.836991,1.42179
-0.258141,-0.437726,0.369584,1.58667,-0.836948,1.42185
-0.258167,-0.437735,0.369588,1.58666,-0.836911,1.42179
-0.257748,-0.437604,0.369505,1.58716,-0.835784,1.4211
-0.256744,-0.437254,0.369163,1.58884,-0.832958,1.41924
-0.255191,-0.436584,0.368784,1.5913,-0.828361,1.41548
-0.252892,-0.435646,0.368038,1.59466,-0.822208,1.41068
-0.250489,-0.434622,0.367348,1.5984,-0.815303,1.40512
-0.248592,-0.433952,0.366711,1.60118,-0.81024,1.40152
-0.247337,-0.433494,0.366583,1.60298,-0.806444,1.3989
-0.24676,-0.433282,0.366305,1.60382,-0.805097,1.39796
-0.246781,-0.433263,0.366219,1.60357,-0.805345,1.39799
-0.246786,-0.433272,0.366198,1.60355,-0.805392,1.398
-0.246849,-0.433211,0.366224,1.60383,-0.805402,1.39764
-0.246889,-0.433241,0.366293,1.60374,-0.805221,1.39754
-0.246917,-0.433306,0.365712,1.60375,-0.805299,1.39766
-0.246942,-0.433434,0.364941,1.60352,-0.805489,1.39815
-0.246938,-0.433441,0.364962,1.60362,-0.805428,1.39812
-0.246961,-0.433431,0.364993,1.60358,-0.805388,1.39806
-0.246984,-0.433451,0.364988,1.60357,-0.805386,1.39803
-0.24702,-0.433436,0.365012,1.60353,-0.805323,1.39793
-0.247075,-0.433519,0.364357,1.60361,-0.805465,1.39809
-0.247146,-0.433519,0.363909,1.60356,-0.805648,1.39809
-0.247164,-0.433562,0.363911,1.60361,-0.805406,1.39803
-0.247175,-0.433553,0.363909,1.60358,-0.805407,1.398
-0.247241,-0.433594,0.363996,1.60359,-0.805126,1.3978
-0.247239,-0.433588,0.363916,1.60349,-0.805247,1.39789
-0.247275,-0.43363,0.363222,1.60356,-0.805576,1.39807
-0.247307,-0.433642,0.362933,1.6036,-0.805603,1.39808
-0.247318,-0.433641,0.362966,1.60362,-0.80553,1.39804
-0.247376,-0.433665,0.362866,1.60361,-0.805506,1.39795
-0.247402,-0.433721,0.362171,1.60372,-0.805741,1.39818
-0.247408,-0.433717,0.362197,1.60368,-0.805679,1.39818
-0.247412,-0.433723,0.36221,1.60368,-0.8056,1.39815
-0.247433,-0.433739,0.362246,1.60375,-0.805458,1.39805
-0.247493,-0.43376,0.3616,1.60369,-0.805861,1.39821
-0.247473,-0.433789,0.361492,1.60382,-0.805778,1.39835
-0.247479,-0.43378,0.361504,1.60387,-0.805763,1.3983
-0.247534,-0.433802,0.361573,1.60376,-0.805541,1.39812
-0.247588,-0.433828,0.360829,1.60381,-0.80601,1.39832
-0.247608,-0.433849,0.36072,1.60383,-0.80586,1.39829
-0.247639,-0.43385,0.36076,1.60376,-0.805829,1.39823
-0.24764,-0.433864,0.360707,1.60381,-0.805794,1.39823
-0.247697,-0.433883,0.360258,1.60383,-0.805969,1.39828
-0.247797,-0.433935,0.359857,1.60381,-0.805936,1.39821
-0.247817,-0.433923,0.359874,1.60378,-0.805937,1.39815
-0.24782,-0.433957,0.359758,1.60379,-0.805861,1.39818
-0.247893,-0.433999,0.359245,1.60379,-0.805995,1.39825
-0.247916,-0.433981,0.35926,1.60386,-0.805999,1.39819
-0.247891,-0.434002,0.359263,1.60391,-0.805908,1.39828
-0.247885,-0.434017,0.359272,1.6039,-0.805825,1.39823
-0.248,-0.434056,0.358742,1.60386,-0.805975,1.39822
-0.24801,-0.434063,0.358702,1.60384,-0.8059,1.39817
-0.247999,-0.434066,0.358685,1.60387,-0.805921,1.39823
-0.247992,-0.434064,0.358646,1.6039,-0.80589,1.39823
-0.248053,-0.434107,0.358472,1.60389,-0.805827,1.39816
-0.248055,-0.434119,0.358301,1.6039,-0.805854,1.39821
-0.248055,-0.434113,0.358318,1.60394,-0.805833,1.39817
-0.248082,-0.434128,0.358241,1.60391,-0.805835,1.39816
-0.248107,-0.434179,0.357942,1.6039,-0.805771,1.39821
-0.248111,-0.434153,0.357943,1.60391,-0.805808,1.39818
-0.248103,-0.434169,0.358002,1.60392,-0.805676,1.39815
-0.248118,-0.434154,0.357966,1.60394,-0.805764,1.39813
-0.248121,-0.434148,0.357955,1.60392,-0.805781,1.39813
-0.248105,-0.434153,0.357964,1.60395,-0.80576,1.39815
-0.248127,-0.434142,0.357955,1.60393,-0.805796,1.39811
-0.248123,-0.434157,0.357958,1.60396,-0.805785,1.39814
-0.24812,-0.43414,0.357982,1.60397,-0.805734,1.39808
-0.248114,-0.434159,0.357994,1.60399,-0.805686,1.3981
-0.248107,-0.434161,0.357944,1.60394,-0.805779,1.3982
-0.248117,-0.434144,0.357951,1.60397,-0.805767,1.39813
-0.24808,-0.434169,0.357979,1.60411,-0.805621,1.39821
-0.248089,-0.434164,0.357963,1.60405,-0.805665,1.39822
-0.248079,-0.434165,0.357971,1.6041,-0.805649,1.39822
-0.248087,-0.434172,0.357967,1.60405,-0.805639,1.39821
-0.2481,-0.434167,0.357969,1.60404,-0.805669,1.39817
-0.248084,-0.434169,0.357924,1.60411,-0.805723,1.39825
-0.248105,-0.434169,0.357981,1.60404,-0.805637,1.39817
-0.248102,-0.434171,0.357982,1.60404,-0.805635,1.39817
-0.248103,-0.434163,0.357966,1.60401,-0.805693,1.39817
-0.248097,-0.434168,0.357966,1.60402,-0.805674,1.3982
-0.248097,-0.434166,0.357979,1.60402,-0.805673,1.39818
-0.24809,-0.434169,0.358002,1.60401,-0.805605,1.39818
-0.248092,-0.434163,0.357966,1.60406,-0.805689,1.39818
-0.248102,-0.434156,0.357977,1.60403,-0.805667,1.39816
-0.248106,-0.434161,0.357974,1.60402,-0.805685,1.39816
-0.2481,-0.434175,0.357977,1.60399,-0.805663,1.39818
-0.248105,-0.434172,0.357975,1.604,-0.805632,1.39818
-0.248131,-0.434182,0.35794,1.60399,-0.805604,1.39812
-0.248117,-0.434179,0.357681,1.60407,-0.80575,1.39823
-0.24814,-0.434191,0.357646,1.60407,-0.805828,1.39824
-0.248135,-0.434189,0.357666,1.60403,-0.8058,1.39823
-0.248157,-0.434211,0.357675,1.60398,-0.805714,1.39821
-0.248241,-0.434238,0.357079,1.60399,-0.805907,1.3982
-0.248345,-0.434351,0.356335,1.60401,-0.806002,1.39832
-0.248347,-0.434319,0.356325,1.604,-0.80608,1.3983
-0.248437,-0.434348,0.356507,1.60416,-0.805898,1.39835
-0.249058,-0.434588,0.357292,1.60449,-0.806039,1.39909
-0.250107,-0.435152,0.358241,1.60578,-0.807185,1.40159
-0.251673,-0.436037,0.359804,1.60721,-0.808662,1.4053
-0.253687,-0.43719,0.362,1.60917,-0.810183,1.41002
-0.256072,-0.438441,0.364535,1.61117,-0.812271,1.41551
-0.258083,-0.439545,0.366634,1.61314,-0.814067,1.42029
-0.259706,-0.440344,0.368222,1.6146,-0.815497,1.42363
-0.260676,-0.44083,0.36917,1.6156,-0.816468,1.42586
-0.261204,-0.441185,0.369914,1.61599,-0.816699,1.42719
-0.26125,-0.441254,0.370051,1.61611,-0.816564,1.42741
-0.261231,-0.441279,0.370031,1.61602,-0.816595,1.42753
-0.261223,-0.441282,0.369952,1.61597,-0.816792,1.42772
-0.261679,-0.441586,0.369895,1.61564,-0.818253,1.42813
-0.262635,-0.442279,0.369822,1.6148,-0.821436,1.42897
-0.264237,-0.443455,0.369887,1.61306,-0.827055,1.43031
-0.266718,-0.4453,0.369512,1.61071,-0.836232,1.4327
-0.269349,-0.447317,0.369363,1.60801,-0.845731,1.43524
-0.272454,-0.449594,0.369268,1.60502,-0.856543,1.43776
-0.275445,-0.45191,0.369217,1.6019,-0.867197,1.44052
-0.278432,-0.454162,0.369068,1.59873,-0.87819,1.44328
-0.281442,-0.456416,0.368909,1.59561,-0.889105,1.4459
-0.284336,-0.458713,0.368798,1.59227,-0.899914,1.44876
-0.287289,-0.460951,0.36858,1.58907,-0.911107,1.45153
-0.290237,-0.463211,0.368636,1.58587,-0.921621,1.45399
-0.292584,-0.464938,0.368443,1.58323,-0.930442,1.45609
-0.294437,-0.466447,0.368329,1.58093,-0.937523,1.458
-0.295687,-0.4674,0.368349,1.57958,-0.942189,1.45908
-0.296343,-0.467939,0.368309,1.57889,-0.944623,1.45976
-0.296411,-0.468027,0.368396,1.57875,-0.944798,1.45978
-0.296418,-0.468022,0.368383,1.57872,-0.94484,1.45976
-0.296431,-0.46801,0.36837,1.57866,-0.944922,1.45973
-0.296412,-0.468006,0.368371,1.57859,-0.944941,1.45974
-0.29642,-0.468034,0.367812,1.57862,-0.945117,1.45989
-0.296419,-0.468035,0.367147,1.57862,-0.945374,1.46001
-0.296475,-0.468079,0.366875,1.57859,-0.945263,1.45994
-0.296494,-0.468107,0.366618,1.57862,-0.945157,1.45991
-0.296526,-0.468143,0.36592,1.57865,-0.945319,1.46002
-0.296502,-0.468135,0.365906,1.57861,-0.945386,1.46005
-0.296547,-0.468125,0.365928,1.57862,-0.945362,1.45997
-0.296539,-0.468144,0.365926,1.57861,-0.945229,1.45995
-0.296544,-0.468157,0.365306,1.57856,-0.945376,1.46006
-0.296635,-0.468207,0.364445,1.57863,-0.945512,1.46003
-0.296589,-0.468206,0.364372,1.57864,-0.945602,1.46014
-0.296643,-0.468194,0.364419,1.57858,-0.945536,1.46002
-0.29665,-0.468231,0.364476,1.57863,-0.9453,1.45996
-0.296633,-0.468228,0.364458,1.57863,-0.945264,1.45997
-0.296624,-0.468205,0.363706,1.57868,-0.945554,1.46008
-0.296669,-0.468228,0.363121,1.57863,-0.945787,1.46017
-0.296656,-0.46823,0.363144,1.57863,-0.945775,1.46018
-0.29671,-0.46827,0.363142,1.57859,-0.945604,1.46006
-0.296701,-0.468273,0.362251,1.57863,-0.945762,1.46019
-0.296713,-0.468262,0.36164,1.57859,-0.946047,1.46028
-0.296722,-0.468292,0.36169,1.57861,-0.945892,1.46027
-0.296759,-0.468324,0.361623,1.5786,-0.945782,1.46019
-0.296787,-0.468344,0.360706,1.57864,-0.945774,1.46017
-0.296799,-0.46835,0.360279,1.57864,-0.946024,1.46033
-0.296797,-0.468343,0.360277,1.5786,-0.946067,1.46033
-0.296811,-0.468374,0.360294,1.57861,-0.945883,1.46026
-0.29682,-0.468374,0.359519,1.57867,-0.946043,1.46033
-0.296893,-0.468406,0.358416,1.57861,-0.946237,1.46039
-0.296923,-0.468425,0.358352,1.57865,-0.946182,1.46036
-0.296927,-0.468434,0.358223,1.57864,-0.946105,1.46033
-0.297001,-0.46846,0.357389,1.57864,-0.946228,1.46033
-0.296982,-0.468475,0.357303,1.57864,-0.946265,1.4604
-0.296996,-0.468463,0.357285,1.57862,-0.946328,1.46038
-0.297002,-0.468478,0.357271,1.57866,-0.946236,1.46036
-0.297021,-0.468478,0.356699,1.57867,-0.946331,1.46037
-0.297016,-0.468466,0.356456,1.57867,-0.946483,1.46043
-0.29703,-0.468468,0.356478,1.57863,-0.946442,1.46039
-0.297032,-0.468488,0.356444,1.57867,-0.946376,1.46042
-0.297026,-0.468471,0.356324,1.57865,-0.946439,1.46043
-0.297016,-0.468489,0.356296,1.57869,-0.946465,1.46045
-0.297031,-0.468486,0.356318,1.57859,-0.946462,1.46045
-0.297031,-0.468499,0.356354,1.57863,-0.946302,1.4604
-0.297069,-0.468489,0.356171,1.57873,-0.94642,1.46035
-0.297048,-0.468497,0.356171,1.57863,-0.946416,1.4604
-0.297045,-0.468513,0.35616,1.57865,-0.946414,1.46044
-0.297032,-0.468507,0.356189,1.57866,-0.946362,1.46044
-0.297039,-0.468497,0.356182,1.57868,-0.946377,1.46041
-0.29703,-0.4685,0.356143,1.5787,-0.946412,1.46042
-0.297058,-0.468495,0.35569,1.57866,-0.946556,1.46049
-0.297054,-0.468473,0.355674,1.57872,-0.946652,1.46049
-0.297047,-0.468481,0.355708,1.5787,-0.946559,1.46047
-0.297045,-0.468487,0.355694,1.57871,-0.946552,1.46047
-0.297047,-0.468489,0.355463,1.5787,-0.946609,1.46054
-0.297005,-0.468524,0.355341,1.57883,-0.946517,1.46066
-0.297013,-0.468502,0.355326,1.57877,-0.946598,1.46067
-0.29704,-0.468486,0.355311,1.57884,-0.946795,1.46038
-0.296737,-0.469033,0.355164,1.58121,-0.947568,1.45912
-0.296165,-0.470246,0.354897,1.58639,-0.949253,1.45612
-0.295319,-0.471987,0.354371,1.59429,-0.952153,1.4515
-0.294097,-0.474471,0.353795,1.60503,-0.9556,1.44544
-0.292652,-0.477168,0.353141,1.61699,-0.959628,1.43866
-0.291166,-0.48014,0.352418,1.63025,-0.964263,1.43083
-0.289872,-0.482831,0.351736,1.64219,-0.968518,1.42372
-0.28878,-0.484939,0.35143,1.65153,-0.97135,1.41801
-0.288,-0.48647,0.350925,1.65834,-0.973767,1.41426
-0.287614,-0.487284,0.350711,1.66206,-0.975172,1.41187
-0.287436,-0.487562,0.35075,1.66311,-0.975226,1.41131
-0.287412,-0.487548,0.350724,1.66305,-0.975283,1.4114
-0.287425,-0.487501,0.350714,1.66315,-0.97541,1.41133
-0.2875,-0.487474,0.350681,1.66318,-0.975618,1.41112
-0.287512,-0.487499,0.35069,1.66315,-0.975635,1.4111
-0.287539,-0.487464,0.350629,1.66319,-0.975817,1.4111
-0.287522,-0.487473,0.350662,1.6632,-0.975739,1.41108
-0.287527,-0.48749,0.350662,1.66321,-0.975722,1.41111
-0.287543,-0.487476,0.350658,1.6632,-0.975755,1.41108
-0.287517,-0.487489,0.350631,1.66325,-0.975762,1.41115
-0.287535,-0.487509,0.350658,1.66318,-0.975694,1.41112
-0.287549,-0.487492,0.350665,1.66315,-0.975726,1.41109
-0.287507,-0.487499,0.350668,1.66323,-0.975677,1.41114
-0.287513,-0.487492,0.350685,1.66318,-0.975668,1.41111
-0.28753,-0.487502,0.350692,1.6632,-0.975652,1.4111
-0.287541,-0.487484,0.350668,1.66313,-0.975731,1.41109
-0.287538,-0.487498,0.350671,1.66321,-0.975676,1.41107
-0.287521,-0.487495,0.350652,1.66325,-0.975702,1.41112
-0.287527,-0.487493,0.350675,1.66321,-0.975679,1.4111
-0.28752,-0.487504,0.350686,1.66321,-0.975637,1.41111
-0.287545,-0.487489,0.350662,1.66319,-0.975735,1.41107
-0.287528,-0.487501,0.350685,1.66318,-0.975669,1.41111
-0.28754,-0.487488,0.350673,1.6632,-0.975708,1.41109
-0.287527,-0.487508,0.35065,1.66321,-0.975696,1.41116
-0.287531,-0.487507,0.350684,1.6632,-0.975621,1.4111
-0.287541,-0.487484,0.350669,1.66318,-0.975726,1.4111
-0.287519,-0.487516,0.350651,1.66324,-0.975682,1.41116
-0.287542,-0.487481,0.350685,1.66317,-0.975717,1.41106
-0.287542,-0.487497,0.350684,1.66319,-0.97567,1.41107
-0.287535,-0.487495,0.350666,1.66319,-0.975717,1.4111
-0.287528,-0.487506,0.350698,1.66316,-0.975631,1.4111
-0.287534,-0.487495,0.350676,1.66321,-0.97568,1.4111
-0.287528,-0.487511,0.350666,1.66316,-0.97569,1.41114
-0.287529,-0.487498,0.350695,1.66321,-0.975643,1.41107
-0.287525,-0.4875,0.350664,1.66321,-0.975681,1.41112
-0.287543,-0.487483,0.35068,1.66317,-0.975709,1.41108
-0.28752,-0.487513,0.350677,1.66323,-0.975649,1.41111
-0.287529,-0.487492,0.350652,1.66318,-0.975727,1.41112
-0.287544,-0.487495,0.350688,1.66317,-0.975676,1.41108
-0.287546,-0.487501,0.350691,1.66318,-0.975646,1.41106
-0.287518,-0.487513,0.350656,1.66321,-0.97567,1.41114
-0.287519,-0.487499,0.350659,1.66319,-0.975721,1.41115
-0.287523,-0.48751,0.350678,1.66315,-0.975675,1.41115
-0.28754,-0.48751,0.350641,1.66324,-0.975691,1.41111
-0.287554,-0.487534,0.350139,1.66329,-0.975623,1.41122
-0.287704,-0.487788,0.349893,1.66356,-0.976342,1.41114
-0.288163,-0.488921,0.349525,1.66459,-0.979154,1.41086
-0.288956,-0.490485,0.348552,1.6665,-0.98494,1.41037
-0.290125,-0.492719,0.347453,1.66921,-0.992339,1.40937
-0.291494,-0.495586,0.345873,1.67283,-1.00203,1.40839
-0.293103,-0.498934,0.344186,1.67686,-1.01298,1.40729
-0.294574,-0.502046,0.342666,1.68053,-1.02301,1.4062
-0.296098,-0.505094,0.341058,1.6842,-1.03341,1.40499
-0.297598,-0.508079,0.339438,1.68779,-1.044,1.4038
-0.298945,-0.511176,0.337848,1.69155,-1.05423,1.40287
-0.300529,-0.514203,0.336383,1.69506,-1.06451,1.40141
-0.301913,-0.517203,0.334784,1.69869,-1.07504,1.40034
-0.303355,-0.520218,0.333476,1.7022,-1.08504,1.39899
-0.304887,-0.523222,0.332044,1.70569,-1.09531,1.39754
-0.306135,-0.525998,0.330676,1.70903,-1.10489,1.39643
-0.307441,-0.528723,0.32924,1.71237,-1.11492,1.39528
-0.308519,-0.530918,0.328243,1.71489,-1.12251,1.39417
-0.309254,-0.532576,0.327659,1.71668,-1.12761,1.39347
-0.309714,-0.533528,0.326928,1.7178,-1.13148,1.39325
-0.30996,-0.533846,0.326945,1.71812,-1.13238,1.39287
-0.309956,-0.533815,0.326978,1.7181,-1.13231,1.39285
-0.309978,-0.533813,0.326975,1.7181,-1.13232,1.39278
-0.309972,-0.533806,0.326954,1.7182,-1.13237,1.3927
-0.309604,-0.53364,0.326856,1.71874,-1.13162,1.3926
-0.308607,-0.53309,0.326812,1.7197,-1.12854,1.39217
-0.307032,-0.53208,0.326899,1.72132,-1.12319,1.39111
-0.304936,-0.530672,0.327,1.72368,-1.1157,1.38938
-0.302307,-0.52899,0.326882,1.72655,-1.10732,1.38763
-0.299176,-0.527012,0.326883,1.72996,-1.09716,1.38558
-0.29601,-0.52509,0.32703,1.73364,-1.08647,1.3834
-0.292853,-0.523116,0.32696,1.73699,-1.0765,1.38142
-0.289722,-0.5211,0.327099,1.74007,-1.06625,1.3792
-0.286874,-0.519278,0.327287,1.74334,-1.05646,1.37691
-0.283555,-0.517307,0.327222,1.7467,-1.04635,1.37502
-0.280318,-0.515344,0.327264,1.74988,-1.0362,1.373
-0.277137,-0.513408,0.327382,1.75326,-1.0257,1.37086
-0.273976,-0.511437,0.327624,1.75616,-1.0153,1.36836
-0.270593,-0.509392,0.327611,1.75963,-1.00521,1.36635
-0.268074,-0.507847,0.327784,1.76183,-0.997039,1.36458
-0.265825,-0.506449,0.327966,1.764,-0.989781,1.36292
-0.264465,-0.505634,0.327823,1.76536,-0.985751,1.36208
