0,0,0.0072539,0,-0.0133829,0.00241477
0,0,0.00713367,0,-0.0134397,0.00246692
0,0,0.00782372,0,-0.012392,0.00248635
0,0,0.00734349,0,-0.0138093,0.00275509
0.000276263,0,0.00733543,0,-0.0175886,0.0018227
0,0,0.00684207,0,-0.0151035,0.00193602
0.000233047,0,0.00636204,0,-0.0173443,0.0015311
-3.46786e-05,0,0.00618237,0,-0.0165769,0.00114059
1.29209e-05,0,0.00684178,0,-0.0159254,0.000730322
0.000280066,0,0.0069615,0,-0.016754,0.000457738
0.000230841,0,0.00666151,0,-0.0174829,0.000483965
0.000232424,0,0.00672168,0,-0.0173943,0.000483834
0.000233079,0,0.00708197,0,-0.0169582,0.000623712
-3.93114e-05,0,0.00690139,0,-0.0168074,0.000334045
4.86515e-05,0,0.00496675,0,-0.0113679,0.00409364
0,0,0.00552415,0,-0.0117438,0.00513533
0,0,0.00630415,0,-0.0118602,0.00491394
0,0,0.00570439,0,-0.0132631,0.00419317
0.000332088,0,0.00468456,0,-0.0155105,0.00436104
0.000793874,0,0.00308063,0,-0.00908763,0.0104494
0.000674724,0,0.00246231,0,-0.00618334,0.00907449
0.00123426,0,0.00225218,0,-0.0080486,0.00863812
0.00138673,0.000270584,0.00255256,0,-0.00802401,0.00881452
0.00155626,0.000774997,0.00249249,0,-0.00884641,0.00945119
0.000792844,0.00111752,0.0030318,0,-0.00593264,0.00986631
0.000943747,0.000896942,0.00234205,0,-0.00725226,0.0106341
0.000944471,0.000854476,0.0021921,0,-0.00745559,0.0105275
0.000944821,0.00085419,0.00231224,0,-0.00734436,0.0103185
0.00121503,0.000597539,0.00198201,0,-0.00809653,0.0101856
0.00116299,0.000455768,0.00180183,0,-0.00797522,0.00978788
0.0011639,0.000155734,0.00210189,0,-0.0080128,0.00971468
0.00082216,0,0.00216156,0,-0.00740331,0.00990081
0.00139803,0.0014997,0.00282476,0,-0.00572341,0.0141921
0.00212245,0.000491475,0,0,-0.00919769,0.014018
0.00264411,0,0,0,-0.010002,0.0136412
0.00242215,0,0.00175906,0,-0.00884292,0.01249
0,0,0,0,0.00438717,0.0108848
0,0.000393584,0,0,0.00193448,0.0108188
0,0.000847276,0,0,0.00408106,0.0112306
0,0.000588014,0,0,0.00312822,0.0122491
0,0,0,0,0.0104329,0.00981629
0,0,0,0,0.00947937,0.00940231
0,0,0,0,0.00895069,0.00919466
0,0,0,0,0.00796734,0.00870998
0,0,0,0,0.00969103,0.0086366
0,0,0,0,0.00463996,-0.000621915
0,0,0,0,0.00427768,0.00102006
0,0,0,0,0.0053628,0.000930819
0,0,0,0,0.00405476,0.000949857
0,0,0,0,0.00410495,0.000898235
0,-0.000434401,0,0,0.00273223,0
0,-0.00046464,0,0,0.0022674,0
0,-0.000503181,0,0,0.00213007,0
0,-0.00154288,0,0,0,0
0,-0.00134956,0,0,0,0
0,-0.00161116,0,0,0,0
0,-0.00139201,0,0,0,0
0,0,0,0.00141663,0,0
0,0,0,0.00444922,0,0
0,0,0,0.00593499,0,0
0,0,0,0.00769838,0,0
0,0,0,0.00547338,0,0
0,0,0,0.00578217,0,0
0,0,-0.00218345,0.0059522,0,0
0,0,-0.00192609,0.00531999,0,0
0,0,-0.00201683,0.00532217,0,0
0,0,-0.00201615,0.00501608,0,0
0,0,-0.00147595,0.00497038,0,0
0,0,-0.00156631,0.00488242,0,0
0,0,0,0.00470628,0,0
0,0,0,0.00479521,0,0
0,0,0,0.00434154,0,0
0,0,0,0.00434032,0,0
0,0,-0.0022943,0.00370544,0,0
0,0,-0.00229298,0.00359528,0,0
0,0,-0.00214276,0.00287621,0,0
0,0,-0.00193283,0.00327054,0,0
0,0,-0.00169266,0.00300973,0,0
0,0,0,0.00277111,0,0
0,0,-0.00160304,0.00326944,0,0
0,0,0,0.00141539,0,0
0,-0.00130727,0,-0.00104855,0,0
0,-0.00164608,0,-0.00176517,0,0
0,-0.00160728,0,-0.001768,0,0
0,-0.00160654,0,-0.00159175,0,0
0,-0.00160814,0,-0.00168316,0,0
0,-0.00160926,0,-0.00151042,0,0
0,-0.00160755,0,-0.00133137,0,0
0,-0.00186932,0,-0.00157536,0,0
0,-0.00218765,0,-0.00279257,0,0
0,-0.00278614,0,-0.00379327,0,0
0,-0.00306804,0,-0.00519377,0,0
0,-0.0031473,0,-0.00519165,0,0
0,-0.00296842,0,-0.00482372,0,0
-0.00102897,-0.000396644,0,0,0.00185412,0
-0.000570588,-0.000997063,0,-0.000764048,0.0017644,0
-8.03195e-05,-0.00163731,0,-0.00281479,0,0
0,-0.00309605,0,-0.00518861,0,0
-0.00167701,-0.00556074,0,-0.0120037,0.00154166,0
-0.00292724,-0.00589298,0,-0.0110662,0.00341712,0
-0.00226534,-0.00557368,0,-0.0100651,0.0018696,0
-0.00238242,-0.00471403,0,-0.00829913,0.0037403,0
-0.00250405,-0.00429233,0,-0.00678987,0.00503822,0
-0.00282129,-0.00364964,0,-0.00582558,0.00518998,0
-0.00277206,-0.00373199,0,-0.00583131,0.00523451,0
-0.00331586,-0.00346905,0,-0.00554124,0.00678256,0
-0.00252206,-0.00446501,0,-0.00833844,0.00224692,-0.000342939
-0.0028575,-0.00519784,0,-0.00956065,0.00245232,-0.00183833
-0.00258658,-0.00493854,0,-0.00862515,0.00137536,-0.00255516
-0.00226596,-0.00567768,0,-0.00964784,0.00189718,-0.00207177
-0.00231613,-0.00591862,0,-0.0106968,0.00252075,-0.00175751
-0.000973397,-0.00303423,0,-0.00512996,0,-0.00468662
-0.00105325,-0.00403192,0,-0.00677003,0,-0.00443857
-0.00100363,-0.00493084,0,-0.00840257,0,-0.00431472
-0.00134453,-0.00499058,0,-0.00890281,0,-0.00444389
-0.00144339,-0.00451193,0,-0.0077282,0,-0.0053264
-0.00161349,-0.00422983,0,-0.00650159,0,-0.00554644
-0.00166314,-0.00414991,0,-0.00632811,0,-0.00558466
-0.00183413,-0.0043315,0,-0.00674729,0,-0.00555162
-0.00116382,-0.00574001,0,-0.0108559,0,-0.00816155
-0.001129,-0.00588849,0,-0.0117689,0,-0.00854842
-0.00134634,-0.00675164,0,-0.0128875,0,-0.00835603
-0.00129825,-0.00663166,0,-0.0128892,0,-0.00842262
-0.00238187,-0.00741048,0,-0.0144784,0,-0.007397
-0.00213671,-0.00406003,0,-0.00863535,0,0
-0.00185237,-0.00334239,0,-0.00841773,0,-0.00156636
-0.00190187,-0.0033425,0,-0.00841812,0,-6.56107e-05
-0.00190278,-0.00386227,0,-0.00920267,0,-5.18764e-05
-0.00190338,-0.00396226,0,-0.010053,0,-9.04837e-05
-0.00190335,-0.00374296,0,-0.00937831,0,-0.000404128
-0.00249254,-0.00587546,0,-0.0139274,0,-0.00389032
-0.00266779,-0.00634072,0,-0.0139279,0,-0.00332244
-0.00266704,-0.00651965,0,-0.0146881,0,-0.00336439
-0.00239516,-0.00603967,0,-0.0136854,0,-0.00389457
-0.00244555,-0.00540069,0,-0.011508,0,-0.00501292
-0.00217519,-0.00445986,0,-0.00969594,0,-0.00486978
-0.002903,-0.00457871,0,-0.00960472,0,-0.00388043
-0.00310395,-0.00483973,0,-0.0105015,0,-0.00362031
-0.00330314,-0.00531908,0,-0.0122728,0,-0.00291923
-0.00390109,-0.0054332,0,-0.0120083,0,-0.00392521
-0.0036318,-0.00543358,0,-0.0120088,0,-0.00582684
-0.00330905,-0.00595485,0,-0.0130142,0,-0.00598709
-0.00250903,-0.00605388,0,-0.0136444,0,-0.00624352
-0.00198923,-0.00635372,0,-0.0141021,0,-0.00589771
-0.00354167,-0.00574671,0,-0.0133243,0,-0.0103313
-0.00371464,-0.00510207,0,-0.0126728,0,-0.00851142
-0.00393358,-0.00482122,0,-0.0112754,0,-0.00659075
-0.00425385,-0.00447956,0.00217402,-0.0111197,0,-0.00617554
-0.00437393,-0.00415963,0,-0.0091132,0,-0.00654689
-0.00469439,-0.00434069,0,-0.0095297,0,-0.0069378
-0.00413286,-0.00466096,0,-0.0100541,0,-0.00818789
-0.00664668,-0.00584031,0.00255457,-0.0119187,0,-0.00964766
-0.00717292,-0.00567219,0.00244597,-0.0117471,0,-0.0102166
-0.00666214,-0.0056731,0.00190607,-0.0114867,0,-0.0105742
-0.0061323,-0.00603298,0.00193609,-0.0122281,0,-0.0108586
-0.00484928,-0.00689348,0.00178646,-0.0134718,0,-0.0111548
-0.00477108,-0.00665415,0,-0.0142991,0,-0.00892319
-0.00280115,-0.00636768,0,-0.0141031,0,-0.0101184
-0.00281026,-0.00658644,0.00167029,-0.0143829,-0.000797778,-0.0101533
-0.00379037,-0.00740623,0,-0.0161929,0,-0.00942786
-0.00359021,-0.00728685,0,-0.0161946,0,-0.00923887
-0.00344092,-0.00572586,0,-0.0145817,0,-0.00708367
-0.00397853,-0.00632814,0,-0.0155907,0,-0.00600011
-0.00439927,-0.00692811,0,-0.0167673,0,-0.0061118
-0.00435057,-0.00684727,0,-0.0166776,0,-0.00726875
-0.00435166,-0.00684938,0,-0.0163334,0,-0.00791414
-0.00401089,-0.00702739,0,-0.0170917,0,-0.00900235
-0.00391044,-0.00706798,0,-0.0170936,0,-0.00885602
-0.00425042,-0.00742837,0.00162564,-0.0180546,0,-0.0088873
-0.00434927,-0.00776815,0,-0.0186426,0,-0.00904927
-0.00451944,-0.00772752,0.00161095,-0.0185097,0,-0.00945784
-0.00570387,-0.00664418,0.00155609,-0.016616,0,-0.00736255
-0.0049829,-0.00699009,0,-0.0171154,0,-0.00783822
-0.00402372,-0.0072897,0,-0.0176165,0,-0.00801605
-0.00417376,-0.00742971,0,-0.0182488,0,-0.00819555
-0.00444431,-0.00746906,0,-0.0179858,0,-0.00824998
-0.00473434,-0.00746995,0.00190213,-0.0181626,0,-0.00821494
-0.00483535,-0.00746902,0.00184196,-0.0181604,0,-0.00822392
-0.00517401,-0.00747071,0.00166257,-0.018252,0,-0.00827595
-0.0047335,-0.00668942,0.00193234,-0.0162645,0,-0.00874185
-0.00466266,-0.00699051,0.00163274,-0.0167682,0,-0.0083785
-0.00407412,-0.00728872,0.00169229,-0.0174403,0,-0.00810312
-0.00417318,-0.0074298,0.00169255,-0.0178133,0,-0.00789881
-0.00417241,-0.00721084,0.00169259,-0.0170517,0,-0.00837851
-0.00400244,-0.00742941,0.00151244,-0.0176368,0,-0.00858792
-0.00565474,-0.00482195,0.00160711,-0.0143893,0,-0.00373396
-0.00516881,-0.00486888,0.00162343,-0.0134289,0,-0.00296386
-0.00592673,-0.00478862,0.00174364,-0.0133412,0,-0.0029254
-0.00475819,-0.00478781,0,-0.013557,0,-0.00330097
-0.0033561,-0.00338276,0.00183266,-0.0110649,0,0
-0.00305187,-0.00377772,0.00206243,-0.0112143,0,0
-0.00262794,-0.00459946,0.00230338,-0.0129843,0,0
-0.00268061,-0.00447917,0.00227283,-0.0129846,0,0
-0.00349181,-0.0044771,0.00227237,-0.012806,0,0
-0.00368236,-0.00483781,0.00215233,-0.0138102,0,-0.000747172
-0.0045883,-0.00517842,0.00266316,-0.0147049,0,-0.000845453
-0.00443883,-0.00531834,0.00197305,-0.0149448,0,-0.00120678
-0.00119195,-0.00414681,0,-0.0110238,-0.00148888,0
-0.00230088,-0.00433575,0.00151249,-0.0108565,-0.000198484,0
-0.00353199,-0.00459417,0.00168381,-0.011223,0,0
-0.00350114,-0.00473409,0.00207381,-0.0115925,0,0
-0.00355436,-0.00503578,0.00165354,-0.0122286,0,0
-0.00355259,-0.00499452,0.00156361,-0.0122256,0,0
-0.00246991,-0.00525724,0,-0.0128637,-0.000763573,9.93917e-05
-0.00266911,-0.00539663,0,-0.0131465,0,-9.62514e-05
-0.00212578,-0.00517685,0,-0.0127326,-0.00125609,-0.000461885
-0.0025691,-0.00521547,0,-0.0125108,-0.000614491,-0.000155301
-0.00414543,-0.000933727,0,-0.00222596,-0.00337783,0
-0.00387134,-0.00195335,0,-0.00336257,-0.00274953,0
-0.00252131,-0.00229285,0,-0.00408065,-0.00722925,0
-0.00226115,-0.00243399,0,-0.00401825,-0.00749214,0
-0.00237856,-0.00325278,0,-0.00591224,-0.00544325,0
-0.00308118,-0.00262979,0,-0.00368924,-0.006405,0
-0.00276196,-0.0025197,0,-0.00360545,-0.00774374,0
-0.0026912,-0.00215853,0,-0.00246889,-0.00695706,0
-0.00237167,-0.00155764,0,-0.00111574,-0.0088029,0
-0.00259118,-0.00145981,0,-0.000576472,-0.00884486,0
-0.00399027,-0.00141869,0,-0.000878703,-0.00451797,0
-0.00124774,-0.000970396,0,0,-0.00846621,0
-0.000242107,-0.000609984,0,0,-0.0105983,0
0,-0.000470841,0,0,-0.0123015,0
0,-0.000431303,0,0,-0.0127902,0
0,-0.000431345,0,0,-0.0109902,0
0,0,0,0,-0.0116126,0
0,0,0,0,-0.00838096,0
0,0,0,0,-0.00941015,0
0,0,0,0,-0.00910899,0
0,0,0,0,-0.0034163,0.00329964
0,0,0,0,-0.00422565,0.00262254
0,0,0,0,-0.00452208,0.00228058
0,0,0,0,-0.00598632,0.0022353
0,0,0,0,-0.00462545,0.00250326
0,0,0,0,-0.00511977,0.0028518
0,0,0,0,-0.000707703,0.00256344
0,0,0,0,-0.00179492,0.00296353
0,0,0,0,0,0.00636451
0,0,0,0,0,0.00581153
0,0,0,0,0,0.00590549
0,0,0,0,0,0.00628075
0,0,0,0,0,0.00632575
0,0,0,0,0,0.0059693
0,0,0,0,0,0.00537587
0,0,0,0,0,0.00605997
0,0,0,0,0,0.00663881
0,0,0,0,0,0.005212
0,0,0,0,0,0.00487308
0,0,0,0,0,0.00550147
0,0,0,0,0,0.00634892
0,-0.000784776,0,0,0,0.00567458
0,-0.000729799,0,0,0,0.00548315
0,-0.000732434,0,0,0,0.00549161
0.000355032,-0.000911386,0,0,0,0.0053978
0.000546402,-0.00121138,-0.00109488,0,0,0.00521108
0,-0.000593287,-0.00285998,0,0.00412579,0.0051945
0,-0.000724643,0,0,0,0.00470707
0,-0.000684382,0,0,0,0.00458661
0,-0.000682539,0,0,0,0.00441187
0,-0.000323617,0,0,0,0.0043475
0,0,0,0,0,0.00428849
0,0,0,0.000649888,0,0.00450306
0,0,-0.00231666,0.00313978,0.00150548,0.00440192
0,0,0,0,0,0.00364699
0,0,0,0,0,0.00327472
0,0,0,0,0,0.00224031
0,3.61874e-05,0,0,0,0.00184071
0,-7.76376e-06,0,0,0,0.001703
0,0,0,0,0,0.0014863
0,0,0,0,0,0.00119184
0,0,0,0.00039327,0,0.00120417
0,0,0,0.00156988,0,0.00164751
0,0,0,0.00167778,0,0.00180998
0,0,0,0.00167805,0,0.00186875
0,0,0,0.00229002,0.000577403,0.00197381
0,0,0,0.00148019,0,0.00190553
0,0,0,0,0,0.0021863
0,0,0,0,0,0.00231925
0,-0.000499409,0,0,0,0.00256643
0,-0.000423961,0,0,0,0.00252675
0,-0.000161133,0,0,0,0.00239719
0,-0.00020234,0,0,0,0.00262182
0,-0.000201648,0,0,0,0.00257865
0,0,0,0,0,0.00107431
0,0,0,0,0,0.00174429
0,0,0,0,0,0.00189077
0,0,0,0,0,0.00195292
0,-0.000176944,0,0,0,0.0017856
0,-0.000411554,0,0,0,0.00129884
0,-0.00103465,0,0,0,0.000510321
0,0,0,0,0.0011331,0.00177091
0,0,0,0.000638585,0.000843251,0.0022533
0,0,0,0.00356089,0.00147699,0.00162542
0,0,0,0.00438398,0,0.00150718
0,-0.00049468,0,0,0.00154363,0
0,0,0,0.00254406,0,0
0,0,0,0.00191543,0,0
0,0,0,0.00127518,0,0
0,0,0,0.00164559,0,0
0,0,0,0.00164603,0,0
0,0,0,0.00223494,0,0
0,0,0,0.00319435,0,0
0,0,0,0.00324824,0.000472473,0
0,0,0,0.00294147,0,0
0,0,0,0.00311357,0,0
0,0,0,0.00311399,0.00111596,0
0,0,0,0.00315922,0.00180158,0
0,0,0,0.00367329,0,0
0,0,0,0.00367867,0,0
0,0,0,0.00426237,0,0
0,0,0,0.0042624,0,0
0,0,0,0.00391613,0,0
0,0,0,0.00762551,0,0
0,0,0,0.00884741,0,0
0,0,0,0.00821372,0,0
0,0,0,0.00804648,0,0
0,0,0,0.0080405,0,0
0,0,0,0.00795322,0,0
0,0,0,0.00888934,0,0
0,0.000437331,0,0.0127831,0,0.00116069
0,0.000660413,0,0.0137853,0,0.000950151
0,0.00126026,0,0.0149625,0,0.000922161
0,0.0013611,0,0.0155537,0,0.00116088
0,0.00139973,0,0.0153326,0,0.00129396
0,0.00139985,0,0.0153758,0,0.00144194
0,0.00293603,0,0.0182133,4.7533e-05,0.00143205
0,0.00252041,0,0.0173649,0.00187261,0.00207262
0,0.00222146,0,0.0166033,0.00155968,0.00207756
0,0.0022611,0,0.0166026,0.000972659,0.00179132
0,0.00173987,0,0.0151176,0,0.00192764
0,0.001821,0,0.0151202,0,0.00194841
0,0.00208295,0,0.0160177,0,0.00145306
0,0.00222141,0,0.0166029,0.000338245,0.00121429
0,0.00252135,0,0.0174972,0,0.00115691
0,0.00389302,-0.00212376,0.0208274,0.00153201,0
0,0.00342761,-0.00226113,0.0186266,0.00264083,0
0,0.00336689,-0.00139119,0.0179054,0.000742164,0
0.00132609,0.000181193,0,0.00695654,0,0
0.00155425,0.000665762,0,0.00695822,0,0
0.00138549,0.00144812,0,0.00881618,0,0
0.00106488,0.00204697,0,0.0113433,0,0
0,0.00802469,0,0.0195344,0.00427245,0.00165377
0,0.00677,0,0.0183578,0.00360582,0.00193073
0,0.0059118,0,0.0167695,0.00276296,0.00241878
0,0.00584951,0,0.0160879,0.0027638,0.00218549
0.00029392,0.00528946,0,0.0148674,0.00076739,0.00226917
0,0.00536857,0,0.0148216,0.00379537,0.00210896
0,0.00536733,0,0.014863,0.00502786,0.00196938
0,0.00443069,0,0.0140867,0.00780802,0.0017384
0,0.0078542,-0.00301927,0.0197492,0.023872,0.00133813
0,0.0071163,-0.00248896,0.0191627,0.0208442,0.00154121
0,0.00335391,-0.00176478,0.0131889,0.013761,0
0,0.00446633,-0.0019058,0.0147365,0.0129157,0
0,0.00510659,-0.00208593,0.0158273,0.0116366,0
0,0.00538759,-0.0023262,0.016659,0.0119342,0
0,0.00546634,-0.00229597,0.0166559,0.0119767,0
0,0.00546737,-0.00247635,0.0165274,0.0124236,0
0,0.00494722,-0.00220624,0.0151747,0.0142839,0
0,0.00502669,-0.00160583,0.0151295,0.0149012,0
0,0.00424809,-0.00157585,0.0132356,0.0117334,0
-0.00100186,0.00475591,0,0.0159428,0.0104146,0
-0.00097588,0.00432069,0,0.0148498,0.0103542,0
-0.000215716,0.00422094,0,0.0140867,0.00902636,0
-0.000365297,0.00366145,0,0.0133027,0.00846926,0
-0.000361512,0.00374056,0,0.0136059,0.00909731,0
-0.000362591,0.00374239,0,0.0136097,0.00924532,0
-0.000630732,0.00374152,0,0.0133902,0.0104459,0
0,0.00530452,-0.00219203,0.020659,0.0111802,0
-0.000645849,0.00452099,-0.00172383,0.0188839,0.0129427,0
-0.000668454,0.0044007,-0.00163441,0.0188846,0.0134099,0
-0.000838824,0.00386053,0,0.0169871,0.0131492,0
-0.000619222,0.00322096,0,0.0158542,0.0103583,0
-0.000327063,0.00366064,0,0.0172057,0.0110032,0
0,0.00499353,-0.0019683,0.0205552,0.0105739,0
0,0.00516097,-0.00259157,0.0216897,0.0105259,0
0,0.00524253,-0.00250172,0.0216927,0.0104948,0
0,0.00488132,-0.00214223,0.0202506,0.010775,0
0,0.0040196,0,0.0183505,0.0116234,0
0,0.00378023,0,0.0173051,0.0107833,0
0,0.00318166,0,0.0159994,0.00873608,0
0,0.00344,0,0.016933,0.0090127,0
0,0.00391629,0,0.0176095,0.0106298,0
0,0.00420905,0,0.0181763,0.0111827,0
0,0.00480793,-0.00169845,0.0192641,0.0122385,0
0,0.00454854,0,0.0187203,0.0130912,0
0,0.00605633,-0.00152568,0.0207271,0.00607582,0
0,0.00563681,0,0.019829,0.00858366,0
0,0.00585749,0,0.0205505,0.00916685,0
0,0.00545752,0,0.019112,0.00682332,0
0,0.00537729,0,0.0189807,0.00719023,0
0,0.0040444,0,0.013401,0.00427943,0
0,0.00478832,0,0.0155382,0.00179685,0
0,0.00534867,0,0.017589,0.00164261,0
0,0.00577156,0,0.0179653,0.00240919,-0.000138814
0,0.00536765,0,0.0165162,0.00266547,0.000859307
0,0.00502753,0,0.0161467,0.00301413,0.00120504
0,0.00372983,0,0.0122885,0.00539878,0.00212863
0,0.00395338,0,0.0136858,0.00527569,0.00218857
0,0.00441279,0,0.0154069,0.00455081,0.00174371
0,0.00479287,0,0.0158217,0.00230497,0.00156234
0,0.00475297,0,0.0158219,0.00264709,0.0015726
0,0.00475143,0,0.0156443,0.00404412,0.00172975
0,0.00457213,0,0.0151876,0.00451529,0.00174534
0,0.000823003,0,0.00956229,0.00503024,0
0,0.00211394,0,0.0120489,0.00197741,0
0,0.00227369,0,0.0120484,0.00122217,0
0,0.00263479,0,0.0129672,0.000963052,0
0,0,0,0.00502329,0,0
0,-4.07839e-05,0,0.00742258,0,0
0,0.000380873,0,0.00741611,0,0
0,0.00142305,0,0.00964557,0.00130793,0
0,0.00198283,0,0.0117831,0.00234385,0
0,0.00266152,0,0.0128707,0.000765131,0
0,0.00239981,0,0.0123635,0.00178862,0
0,-0.000120229,0,0.00840214,0.00146075,0
0,0.000620859,0,0.00918597,0.0014569,0
0,0.000960755,0,0.00981827,0.00129644,0
0,0.000922637,0,0.00991089,0.00140233,0
0,0.000922943,0,0.00991053,0.00142511,0
0,0.000382941,0,0.00792615,0,0
0,0,0,0.00611614,0,0
0,0,0,0.00637675,0.00128484,0
0,0.000153737,0,0.00678752,0.00121859,0
0,0.000170706,0,0.00678796,0.00122446,0
0,0.000431295,0,0.00733409,0.00159245,0
0,0.000569876,0,0.00800639,0.00233498,0
0,0.000609535,0,0.00787537,0.00399422,0
0,0.000608629,0,0.00804723,0.00188995,0
0,0,0,0.00592612,0.000873172,0
0,0,0,0.00591961,0.000959772,0
0,0,0,0.00574823,0.00164278,0
0,0,0,0.00674969,0.00155929,0
0,0.000513244,0,0.00859826,0.00271295,0
0,0,0,0.00633001,0.00183658,0
0,0,0,0.00523774,0.00199158,0
0,0,0,0.00622168,0.00220535,0
0,0,0,0.00622247,0.00227121,0
0,0,0,0.00689812,0.00235447,0
0,0,0,0.00650455,0.00537783,0
0,0,0,0.00717868,0.00498427,0
0,0,0,0,0,-0.00215872
0,0,0,0,0,-0.002814
0,0,0,0,0,-0.00277228
0,0,0,0,0,-0.00307196
0,0,0,0,0,-0.0030221
0,0,0,0,0,-0.00317934
0,0,0,0,0,-0.00318775
0,0,0,0.000212208,0,-0.00240646
0,0,0,0,0,-0.00239851
0,0,0,0,0,-0.00188234
0,0,0,0,0,-0.00163442
0,0,0,0.00100397,0,0
0,0,0,0.00100697,0,0
0,0,0,0.00100666,0,0
0,0,0,0.00114149,0,0
0,0,0,0.00113922,0,0
0,0,0,0.00109684,0,0
0,0,0,0.00105041,0,0
0,0,0,0.00146229,0,0
0,0,0,0.00158644,0,0
0,0,0,0.00145447,0,0
0,0,0,0,-0.00122824,0.000601902
0,0,0,0,-0.00236094,0.000800106
0,0,0,0,-0.0014701,0.00104453
0,0,0,0,-0.00181745,0.00121914
0,0,0,0,-0.00160173,0.00116664
0.000379719,0,0,0,-0.00481305,0.00115806
0.00026741,0,0,0,-0.00412625,0.00137435
0.000532889,0,0,0,-0.00352984,0.00120822
0.00140535,0.00083712,0,0,-0.00456157,0.00639279
0.00167853,0.000906282,0,0,-0.00480087,0.00768008
0.00235617,0.00072659,0,0,-0.00666557,0.00740758
0.00336757,0.000688349,0,0,-0.00883783,0.00676332
0.00308299,0.00124287,0,0.000679494,-0.00494452,0.00746993
0.00358536,0.00162445,0,0.00165753,-0.00711291,0.00881622
0.00297564,0.00158506,0.00113036,0.0013532,-0.00465993,0.00983825
0.00336316,0.0021055,0,0.00218248,-0.0071718,0.0105414
0.00343302,0.0014846,0,0.000718931,-0.00661901,0.011263
0.00326858,0.00151336,0,0.00213702,-0.00211021,0.0108772
0.00347817,0.00185,0,0.00340047,-0.00362332,0.0101927
0.00326257,0.00192991,0,0.00366242,-0.00382923,0.0099979
0.00331159,0.00192947,0,0.00366111,-0.00382663,0.00999767
0.00330608,0.00166986,0,0.00254966,-0.00325922,0.0102697
0.00313881,0.00153051,0,0.00218124,-0.00276808,0.0104059
0.00389965,0.00149141,0,0.00226993,-0.00415618,0.0104508
0.00408947,0.00166963,0,0.00289744,-0.0050096,0.0102694
0.0041856,0.00171603,0,0.00312859,-0.00423232,0.0104323
0.00459885,0.0011042,0,0.00242996,-0.00547846,0.0119177
0.00363969,0.000968437,0,0.00216811,-0.00176819,0.0111459
0.00418032,0.0013288,0,0.00339038,-0.00466496,0.0101728
0.00373927,0.000886488,0,0.00242611,-0.00433136,0.0101642
0.00366963,0.000967028,0,0.00216495,-0.00309515,0.0101869
0.00361946,0.000967637,0,0.00190431,-0.00245597,0.0104135
0.00395835,0.000968574,0,0.00199438,-0.00293438,0.0106576
0.00530297,0.00116378,0,0.00385701,-0.00691105,0.0101019
0.00473353,0.000773805,0,0.00342109,-0.00514523,0.0107787
0.0049021,0.000436299,0,0.00318608,-0.00355737,0.010566
0.0046837,0.000833949,0,0.00413994,-0.00427765,0.00928556
0.00490278,-0.000125273,0,0.0024849,-0.00639486,0.00909644
0.00436477,0.000265946,0,0.00577431,0,0.00872495
0.0036769,0,0,0.00499085,0,0.00965249
0.00497067,0.00057941,0,0.00645429,0,0.00890454
0.00612721,0.000179546,0,0.00553971,-0.00173695,0.00956561
0.00563685,0,0,0.00440789,0,0.00986358
0.003599,0,0,0.0102289,0.00859454,0.00993418
0.00327824,0.000292831,0,0.0113175,0.00832179,0.00915927
0.00307673,0.000263401,0,0.0120161,0.00772156,0.00859728
0.0032485,2.34578e-06,0,0.0115125,0.00837706,0.00849123
0.00410683,0.000224521,0,0.0123251,0.00932953,0.00807238
0.0039574,0.000785061,0,0.0135026,0.00960925,0.00881876
0.00328657,0,0,0.013971,0.0183247,0.00564337
0.00358143,0,0,0.015058,0.0167937,0.00573381
0.00309159,0,0,0.0139702,0.0180887,0.00652742
0.00302232,0,0,0.0143408,0.0192171,0.00650828
0.00296927,0,0,0.0143413,0.0195614,0.00654085
0.00314039,0,0,0.0151071,0.0189624,0.00663863
0.00373002,0,0,0.0155688,0.0171498,0.00691412
0.00379881,0,0,0.0155672,0.0170571,0.00708165
0.00476574,0,0,0.0106315,0.00315762,0.00253843
0.00476583,0,0,0.0105012,0.00626505,0.00292076
0.00481705,0,0,0.0105013,0.00646333,0.0028248
0.00447834,0,0,0.0108264,0.00759793,0.00229486
0.00410991,0,0,0.0103232,0.00835514,0.00264402
0.00381906,0,0,0.0113283,0.00978509,0.00265422
0.0053636,0,0,0.00853558,-0.00165917,0.00189683
0.00488926,0,0,0.00877458,0.000544599,0.00156649
0.00484038,0,0,0.00877679,0.000600242,0.00145119
0.00450014,0,0,0.00877254,0.00123594,0.00166091
0.00413025,0,0,0.00901456,0.00206913,0.0021733
0.00417936,0,0,0.0100174,0.00275437,0.00229202
0.00471924,0,0,0.0112413,0.00136214,0.00242431
0.00529885,0.000226416,0,0.011484,0,0.00250784
0.00542967,0,0,0.00747355,0.00330574,0
0.00510289,0,0,0.00801961,0.00448838,0
0.00446406,0,0,0.00832534,0.00444264,0
0.00456406,0,0,0.00858565,0.00577093,0
0.00456344,0,0,0.00858589,0.00555352,0
0.00453725,0,0,0.0129704,0.0127966,-0.000420179
0.00479994,0,0,0.0125595,0.010713,0.000741549
0.00492011,0,0,0.0128857,0.0103309,0.000637167
0.00631926,0,0,0.0117093,0.00725045,0.00076598
0.00534414,0,0,0.0131226,0.00873349,0.00214382
0.00647879,0,0,0.0123591,0.00672342,0.00181996
